数据名单电势阶跃记时电流CASE2024年4月1日  14:28:50
时间: 2024/4/1 14:29:47
线数1	点数11898
43.53	0.223090304269539	
43.54	0.223090304269539	
43.55	0.22247993408002	
43.56	0.22247993408002	
43.57	0.22247993408002	
43.58	0.22247993408002	
43.59	0.223090304269539	
43.6	0.22247993408002	
43.61	0.22247993408002	
43.62	0.22247993408002	
43.63	0.22247993408002	
43.64	0.22247993408002	
43.65	0.22247993408002	
43.66	0.223090304269539	
43.67	0.223090304269539	
43.68	0.22247993408002	
43.69	0.223090304269539	
43.7	0.223090304269539	
43.71	0.223090304269539	
43.72	0.223090304269539	
43.73	0.223090304269539	
43.74	0.223090304269539	
43.75	0.223090304269539	
43.76	0.223700674459059	
43.77	0.223700674459059	
43.78	0.224311044648579	
43.79	0.224311044648579	
43.8	0.224616229743339	
43.81	0.225531785027619	
43.82	0.225836970122379	
43.83	0.226142155217139	
43.84	0.226752525406659	
43.85	0.226752525406659	
43.86	0.227362895596179	
43.87	0.227362895596179	
43.88	0.227973265785699	
43.89	0.229194006164739	
43.9	0.229194006164739	
43.91	0.229499191259499	
43.92	0.230414746543779	
43.93	0.230719931638539	
43.94	0.231330301828059	
43.95	0.232245857112339	
43.96	0.232245857112339	
43.97	0.233466597491379	
43.98	0.234076967680898	
43.99	0.234076967680898	
44	0.235297708059938	
44.01	0.235297708059938	
44.02	0.235908078249458	
44.03	0.236518448438978	
44.04	0.237128818628498	
44.05	0.237739188818018	
44.06	0.237739188818018	
44.07	0.238044373912778	
44.08	0.238959929197058	
44.09	0.239265114291818	
44.1	0.239265114291818	
44.11	0.239265114291818	
44.12	0.239265114291818	
44.13	0.240180669576098	
44.14	0.240180669576098	
44.15	0.241096224860378	
44.16	0.241401409955138	
44.17	0.241706595049898	
44.18	0.241401409955138	
44.19	0.242622150334178	
44.2	0.242927335428938	
44.21	0.242622150334178	
44.22	0.242927335428938	
44.23	0.243232520523698	
44.24	0.243232520523698	
44.25	0.242622150334178	
44.26	0.243537705618458	
44.27	0.243232520523698	
44.28	0.243232520523698	
44.29	0.243842890713218	
44.3	0.244148075807978	
44.31	0.243842890713218	
44.32	0.244148075807978	
44.33	0.244148075807978	
44.34	0.243842890713218	
44.35	0.244148075807978	
44.36	0.244148075807978	
44.37	0.244148075807978	
44.38	0.244148075807978	
44.39	0.244148075807978	
44.4	0.244148075807978	
44.41	0.244758445997497	
44.42	0.244148075807978	
44.43	0.245063631092257	
44.44	0.244758445997497	
44.45	0.244758445997497	
44.46	0.244758445997497	
44.47	0.245063631092257	
44.48	0.244148075807978	
44.49	0.244758445997497	
44.5	0.245063631092257	
44.51	0.244148075807978	
44.52	0.244148075807978	
44.53	0.245063631092257	
44.54	0.245063631092257	
44.55	0.244148075807978	
44.56	0.245063631092257	
44.57	0.245063631092257	
44.58	0.245063631092257	
44.59	0.244453260902738	
44.6	0.245063631092257	
44.61	0.245063631092257	
44.62	0.245063631092257	
44.63	0.244148075807978	
44.64	0.244148075807978	
44.65	0.244148075807978	
44.66	0.245063631092257	
44.67	0.244758445997497	
44.68	0.244453260902738	
44.69	0.244148075807978	
44.7	0.244148075807978	
44.71	0.243842890713218	
44.72	0.244148075807978	
44.73	0.243842890713218	
44.74	0.243842890713218	
44.75	0.243842890713218	
44.76	0.243842890713218	
44.77	0.243537705618458	
44.78	0.243232520523698	
44.79	0.243232520523698	
44.8	0.242622150334178	
44.81	0.242622150334178	
44.82	0.241401409955138	
44.83	0.241401409955138	
44.84	0.241401409955138	
44.85	0.240180669576098	
44.86	0.240180669576098	
44.87	0.239265114291818	
44.88	0.239265114291818	
44.89	0.238959929197058	
44.9	0.238959929197058	
44.91	0.237739188818018	
44.92	0.237739188818018	
44.93	0.236823633533738	
44.94	0.236518448438978	
44.95	0.235908078249458	
44.96	0.235602893154698	
44.97	0.234382152775658	
44.98	0.234076967680898	
44.99	0.233466597491379	
45	0.233466597491379	
45.01	0.232856227301859	
45.02	0.232245857112339	
45.03	0.231025116733299	
45.04	0.231635486922819	
45.05	0.231025116733299	
45.06	0.230414746543779	
45.07	0.229804376354259	
45.08	0.229499191259499	
45.09	0.229194006164739	
45.1	0.228583635975219	
45.11	0.228583635975219	
45.12	0.227973265785699	
45.13	0.227973265785699	
45.14	0.227668080690939	
45.15	0.227362895596179	
45.16	0.226752525406659	
45.17	0.226752525406659	
45.18	0.226752525406659	
45.19	0.226142155217139	
45.2	0.226142155217139	
45.21	0.226142155217139	
45.22	0.225531785027619	
45.23	0.225531785027619	
45.24	0.225531785027619	
45.25	0.224616229743339	
45.26	0.224616229743339	
45.27	0.224616229743339	
45.28	0.224616229743339	
45.29	0.224616229743339	
45.3	0.224616229743339	
45.31	0.224616229743339	
45.32	0.224311044648579	
45.33	0.224311044648579	
45.34	0.224311044648579	
45.35	0.224005859553819	
45.36	0.224311044648579	
45.37	0.224311044648579	
45.38	0.224311044648579	
45.39	0.224311044648579	
45.4	0.223700674459059	
45.41	0.224311044648579	
45.42	0.224311044648579	
45.43	0.224311044648579	
45.44	0.224311044648579	
45.45	0.224005859553819	
45.46	0.224311044648579	
45.47	0.224311044648579	
45.48	0.223700674459059	
45.49	0.224311044648579	
45.5	0.224005859553819	
45.51	0.224005859553819	
45.52	0.224311044648579	
45.53	0.224311044648579	
45.54	0.224311044648579	
45.55	0.224311044648579	
45.56	0.224616229743339	
45.57	0.224616229743339	
45.58	0.224311044648579	
45.59	0.224616229743339	
45.6	0.225226599932859	
45.61	0.224616229743339	
45.62	0.225531785027619	
45.63	0.225531785027619	
45.64	0.226142155217139	
45.65	0.227057710501419	
45.66	0.227362895596179	
45.67	0.227362895596179	
45.68	0.227973265785699	
45.69	0.227973265785699	
45.7	0.228583635975219	
45.71	0.229194006164739	
45.72	0.229499191259499	
45.73	0.229499191259499	
45.74	0.230414746543779	
45.75	0.231635486922819	
45.76	0.231635486922819	
45.77	0.232856227301859	
45.78	0.232856227301859	
45.79	0.233466597491379	
45.8	0.234076967680898	
45.81	0.234382152775658	
45.82	0.234992522965178	
45.83	0.235297708059938	
45.84	0.235908078249458	
45.85	0.236518448438978	
45.86	0.236518448438978	
45.87	0.237434003723258	
45.88	0.237739188818018	
45.89	0.238349559007538	
45.9	0.238959929197058	
45.91	0.238959929197058	
45.92	0.239265114291818	
45.93	0.239265114291818	
45.94	0.239265114291818	
45.95	0.240180669576098	
45.96	0.240791039765618	
45.97	0.240791039765618	
45.98	0.241401409955138	
45.99	0.241401409955138	
46	0.241706595049898	
46.01	0.242011780144658	
46.02	0.242011780144658	
46.03	0.242011780144658	
46.04	0.242622150334178	
46.05	0.242316965239418	
46.06	0.242622150334178	
46.07	0.243232520523698	
46.08	0.242622150334178	
46.09	0.242622150334178	
46.1	0.242622150334178	
46.11	0.242622150334178	
46.12	0.243232520523698	
46.13	0.243232520523698	
46.14	0.243232520523698	
46.15	0.243232520523698	
46.16	0.242927335428938	
46.17	0.243232520523698	
46.18	0.243232520523698	
46.19	0.243232520523698	
46.2	0.243232520523698	
46.21	0.243537705618458	
46.22	0.243537705618458	
46.23	0.243232520523698	
46.24	0.243842890713218	
46.25	0.243232520523698	
46.26	0.243232520523698	
46.27	0.243537705618458	
46.28	0.243537705618458	
46.29	0.243232520523698	
46.3	0.243537705618458	
46.31	0.243232520523698	
46.32	0.243232520523698	
46.33	0.243232520523698	
46.34	0.243537705618458	
46.35	0.243232520523698	
46.36	0.243232520523698	
46.37	0.243537705618458	
46.38	0.243537705618458	
46.39	0.243232520523698	
46.4	0.243537705618458	
46.41	0.243232520523698	
46.42	0.243232520523698	
46.43	0.243232520523698	
46.44	0.243232520523698	
46.45	0.243232520523698	
46.46	0.243232520523698	
46.47	0.242927335428938	
46.48	0.242927335428938	
46.49	0.242316965239418	
46.5	0.242316965239418	
46.51	0.242011780144658	
46.52	0.241706595049898	
46.53	0.241096224860378	
46.54	0.241096224860378	
46.55	0.240791039765618	
46.56	0.240485854670858	
46.57	0.239265114291818	
46.58	0.239265114291818	
46.59	0.239265114291818	
46.6	0.238654744102298	
46.61	0.238349559007538	
46.62	0.237739188818018	
46.63	0.237434003723258	
46.64	0.236518448438978	
46.65	0.236518448438978	
46.66	0.235908078249458	
46.67	0.234382152775658	
46.68	0.234382152775658	
46.69	0.233771782586138	
46.7	0.233466597491379	
46.71	0.233161412396619	
46.72	0.232856227301859	
46.73	0.232245857112339	
46.74	0.231635486922819	
46.75	0.231330301828059	
46.76	0.231025116733299	
46.77	0.230109561449019	
46.78	0.229499191259499	
46.79	0.229194006164739	
46.8	0.228888821069979	
46.81	0.228888821069979	
46.82	0.228583635975219	
46.83	0.227362895596179	
46.84	0.227362895596179	
46.85	0.227362895596179	
46.86	0.226752525406659	
46.87	0.226447340311899	
46.88	0.226142155217139	
46.89	0.226142155217139	
46.9	0.225226599932859	
46.91	0.225531785027619	
46.92	0.225531785027619	
46.93	0.224616229743339	
46.94	0.224616229743339	
46.95	0.224616229743339	
46.96	0.224311044648579	
46.97	0.224311044648579	
46.98	0.224311044648579	
46.99	0.224005859553819	
47	0.224005859553819	
47.01	0.223700674459059	
47.02	0.224005859553819	
47.03	0.224005859553819	
47.04	0.223700674459059	
47.05	0.224005859553819	
47.06	0.224005859553819	
47.07	0.224311044648579	
47.08	0.224005859553819	
47.09	0.224311044648579	
47.1	0.224616229743339	
47.11	0.224616229743339	
47.12	0.224616229743339	
47.13	0.225226599932859	
47.14	0.225531785027619	
47.15	0.225836970122379	
47.16	0.226142155217139	
47.17	0.226752525406659	
47.18	0.227362895596179	
47.19	0.227362895596179	
47.2	0.227668080690939	
47.21	0.228583635975219	
47.22	0.228888821069979	
47.23	0.229194006164739	
47.24	0.229499191259499	
47.25	0.230414746543779	
47.26	0.231330301828059	
47.27	0.231940672017579	
47.28	0.232245857112339	
47.29	0.232856227301859	
47.3	0.233771782586138	
47.31	0.234382152775658	
47.32	0.234382152775658	
47.33	0.235297708059938	
47.34	0.236213263344218	
47.35	0.236518448438978	
47.36	0.237434003723258	
47.37	0.238349559007538	
47.38	0.238959929197058	
47.39	0.239265114291818	
47.4	0.239265114291818	
47.41	0.240180669576098	
47.42	0.241096224860378	
47.43	0.241401409955138	
47.44	0.242011780144658	
47.45	0.242316965239418	
47.46	0.243232520523698	
47.47	0.243537705618458	
47.48	0.244148075807978	
47.49	0.244148075807978	
47.5	0.244148075807978	
47.51	0.245674001281777	
47.52	0.245674001281777	
47.53	0.245674001281777	
47.54	0.245979186376537	
47.55	0.245979186376537	
47.56	0.245979186376537	
47.57	0.246284371471297	
47.58	0.247199926755577	
47.59	0.247199926755577	
47.6	0.246894741660817	
47.61	0.247505111850337	
47.62	0.247199926755577	
47.63	0.247505111850337	
47.64	0.247810296945097	
47.65	0.247810296945097	
47.66	0.247810296945097	
47.67	0.247505111850337	
47.68	0.248115482039857	
47.69	0.247505111850337	
47.7	0.248115482039857	
47.71	0.247505111850337	
47.72	0.247505111850337	
47.73	0.247505111850337	
47.74	0.247505111850337	
47.75	0.247199926755577	
47.76	0.247199926755577	
47.77	0.247199926755577	
47.78	0.247199926755577	
47.79	0.246894741660817	
47.8	0.246284371471297	
47.81	0.246589556566057	
47.82	0.245979186376537	
47.83	0.245979186376537	
47.84	0.245979186376537	
47.85	0.245979186376537	
47.86	0.245368816187017	
47.87	0.245674001281777	
47.88	0.244758445997497	
47.89	0.244148075807978	
47.9	0.243842890713218	
47.91	0.244148075807978	
47.92	0.243537705618458	
47.93	0.243537705618458	
47.94	0.243232520523698	
47.95	0.242622150334178	
47.96	0.242927335428938	
47.97	0.242316965239418	
47.98	0.242011780144658	
47.99	0.242011780144658	
48	0.242011780144658	
48.01	0.241096224860378	
48.02	0.241401409955138	
48.03	0.240791039765618	
48.04	0.240791039765618	
48.05	0.240180669576098	
48.06	0.240180669576098	
48.07	0.240180669576098	
48.08	0.239265114291818	
48.09	0.239265114291818	
48.1	0.240180669576098	
48.11	0.239265114291818	
48.12	0.239265114291818	
48.13	0.239265114291818	
48.14	0.239265114291818	
48.15	0.238959929197058	
48.16	0.239265114291818	
48.17	0.239265114291818	
48.18	0.239265114291818	
48.19	0.239265114291818	
48.2	0.239875484481338	
48.21	0.239265114291818	
48.22	0.239265114291818	
48.23	0.240180669576098	
48.24	0.240791039765618	
48.25	0.240791039765618	
48.26	0.240791039765618	
48.27	0.241096224860378	
48.28	0.241706595049898	
48.29	0.242011780144658	
48.3	0.242011780144658	
48.31	0.242316965239418	
48.32	0.243232520523698	
48.33	0.243232520523698	
48.34	0.243232520523698	
48.35	0.243842890713218	
48.36	0.244148075807978	
48.37	0.245063631092257	
48.38	0.245674001281777	
48.39	0.245979186376537	
48.4	0.246589556566057	
48.41	0.246894741660817	
48.42	0.247505111850337	
48.43	0.247810296945097	
48.44	0.248115482039857	
48.45	0.248725852229377	
48.46	0.249031037324137	
48.47	0.249641407513657	
48.48	0.249946592608417	
48.49	0.250556962797937	
48.5	0.250556962797937	
48.51	0.251167332987457	
48.52	0.251777703176977	
48.53	0.251167332987457	
48.54	0.251472518082217	
48.55	0.251167332987457	
48.56	0.251472518082217	
48.57	0.251777703176977	
48.58	0.251777703176977	
48.59	0.251777703176977	
48.6	0.251472518082217	
48.61	0.251472518082217	
48.62	0.251777703176977	
48.63	0.251777703176977	
48.64	0.252082888271737	
48.65	0.251167332987457	
48.66	0.251167332987457	
48.67	0.251167332987457	
48.68	0.250556962797937	
48.69	0.251167332987457	
48.7	0.250556962797937	
48.71	0.250556962797937	
48.72	0.249946592608417	
48.73	0.249946592608417	
48.74	0.249946592608417	
48.75	0.249031037324137	
48.76	0.249031037324137	
48.77	0.249031037324137	
48.78	0.249031037324137	
48.79	0.249031037324137	
48.8	0.249031037324137	
48.81	0.249031037324137	
48.82	0.249031037324137	
48.83	0.248725852229377	
48.84	0.248725852229377	
48.85	0.248725852229377	
48.86	0.248725852229377	
48.87	0.248725852229377	
48.88	0.248725852229377	
48.89	0.248725852229377	
48.9	0.248725852229377	
48.91	0.248115482039857	
48.92	0.248115482039857	
48.93	0.248115482039857	
48.94	0.248115482039857	
48.95	0.248115482039857	
48.96	0.248115482039857	
48.97	0.247505111850337	
48.98	0.248115482039857	
48.99	0.247505111850337	
49	0.248115482039857	
49.01	0.247505111850337	
49.02	0.247505111850337	
49.03	0.246894741660817	
49.04	0.247505111850337	
49.05	0.247505111850337	
49.06	0.247505111850337	
49.07	0.247199926755577	
49.08	0.247505111850337	
49.09	0.246894741660817	
49.1	0.246894741660817	
49.11	0.246894741660817	
49.12	0.246894741660817	
49.13	0.246284371471297	
49.14	0.246284371471297	
49.15	0.246284371471297	
49.16	0.245979186376537	
49.17	0.245674001281777	
49.18	0.245674001281777	
49.19	0.245368816187017	
49.2	0.245063631092257	
49.21	0.244148075807978	
49.22	0.244758445997497	
49.23	0.244148075807978	
49.24	0.243842890713218	
49.25	0.244148075807978	
49.26	0.243842890713218	
49.27	0.243537705618458	
49.28	0.242622150334178	
49.29	0.243232520523698	
49.3	0.242622150334178	
49.31	0.242622150334178	
49.32	0.242622150334178	
49.33	0.242011780144658	
49.34	0.242011780144658	
49.35	0.242011780144658	
49.36	0.242011780144658	
49.37	0.241401409955138	
49.38	0.241401409955138	
49.39	0.240791039765618	
49.4	0.241401409955138	
49.41	0.240791039765618	
49.42	0.240791039765618	
49.43	0.240791039765618	
49.44	0.240791039765618	
49.45	0.240791039765618	
49.46	0.240791039765618	
49.47	0.241401409955138	
49.48	0.240791039765618	
49.49	0.240791039765618	
49.5	0.240791039765618	
49.51	0.241096224860378	
49.52	0.240791039765618	
49.53	0.241401409955138	
49.54	0.241401409955138	
49.55	0.241401409955138	
49.56	0.241401409955138	
49.57	0.241401409955138	
49.58	0.241401409955138	
49.59	0.241096224860378	
49.6	0.242011780144658	
49.61	0.241706595049898	
49.62	0.241401409955138	
49.63	0.242011780144658	
49.64	0.242011780144658	
49.65	0.242011780144658	
49.66	0.242011780144658	
49.67	0.242011780144658	
49.68	0.242011780144658	
49.69	0.242011780144658	
49.7	0.242011780144658	
49.71	0.242622150334178	
49.72	0.242316965239418	
49.73	0.242622150334178	
49.74	0.242622150334178	
49.75	0.242622150334178	
49.76	0.242622150334178	
49.77	0.242622150334178	
49.78	0.242622150334178	
49.79	0.242316965239418	
49.8	0.242011780144658	
49.81	0.242622150334178	
49.82	0.242011780144658	
49.83	0.242622150334178	
49.84	0.242622150334178	
49.85	0.242011780144658	
49.86	0.242011780144658	
49.87	0.242011780144658	
49.88	0.242011780144658	
49.89	0.242011780144658	
49.9	0.242011780144658	
49.91	0.242011780144658	
49.92	0.242011780144658	
49.93	0.241401409955138	
49.94	0.241401409955138	
49.95	0.241401409955138	
49.96	0.241401409955138	
49.97	0.240791039765618	
49.98	0.240791039765618	
49.99	0.240180669576098	
50	0.240180669576098	
50.01	0.240791039765618	
50.02	0.240180669576098	
50.03	0.240180669576098	
50.04	0.239265114291818	
50.05	0.239265114291818	
50.06	0.239265114291818	
50.07	0.238959929197058	
50.08	0.239265114291818	
50.09	0.238349559007538	
50.1	0.238959929197058	
50.11	0.238349559007538	
50.12	0.238349559007538	
50.13	0.238349559007538	
50.14	0.237739188818018	
50.15	0.237739188818018	
50.16	0.237128818628498	
50.17	0.237739188818018	
50.18	0.237128818628498	
50.19	0.237128818628498	
50.2	0.236518448438978	
50.21	0.236518448438978	
50.22	0.236823633533738	
50.23	0.236518448438978	
50.24	0.235908078249458	
50.25	0.235602893154698	
50.26	0.235602893154698	
50.27	0.235297708059938	
50.28	0.235297708059938	
50.29	0.235297708059938	
50.3	0.235297708059938	
50.31	0.234382152775658	
50.32	0.234382152775658	
50.33	0.234382152775658	
50.34	0.234382152775658	
50.35	0.234076967680898	
50.36	0.234076967680898	
50.37	0.233771782586138	
50.38	0.233466597491379	
50.39	0.232856227301859	
50.4	0.232856227301859	
50.41	0.232856227301859	
50.42	0.232245857112339	
50.43	0.231635486922819	
50.44	0.231635486922819	
50.45	0.230414746543779	
50.46	0.231025116733299	
50.47	0.229499191259499	
50.48	0.229499191259499	
50.49	0.229194006164739	
50.5	0.228583635975219	
50.51	0.229194006164739	
50.52	0.227973265785699	
50.53	0.227362895596179	
50.54	0.227362895596179	
50.55	0.226752525406659	
50.56	0.226142155217139	
50.57	0.225836970122379	
50.58	0.225531785027619	
50.59	0.225531785027619	
50.6	0.224616229743339	
50.61	0.224616229743339	
50.62	0.224616229743339	
50.63	0.224616229743339	
50.64	0.224616229743339	
50.65	0.224616229743339	
50.66	0.224616229743339	
50.67	0.224616229743339	
50.68	0.225531785027619	
50.69	0.225836970122379	
50.7	0.226142155217139	
50.71	0.226142155217139	
50.72	0.226752525406659	
50.73	0.227362895596179	
50.74	0.227362895596179	
50.75	0.227973265785699	
50.76	0.227973265785699	
50.77	0.228278450880459	
50.78	0.228583635975219	
50.79	0.229194006164739	
50.8	0.229194006164739	
50.81	0.229194006164739	
50.82	0.229499191259499	
50.83	0.229499191259499	
50.84	0.229499191259499	
50.85	0.229499191259499	
50.86	0.229804376354259	
50.87	0.230414746543779	
50.88	0.230414746543779	
